Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,150.29047894230078,150.89161269466106,149.2660284835815,149.90948486328125,1047400,0.0,0.0
2018-01-03 00:00:00-05:00,150.14652092400144,151.721307358691,149.74859011552127,151.56044006347656,932600,0.0,0.0
2018-01-04 00:00:00-05:00,152.07689166321143,153.96495061207364,151.7466951564718,153.88027954101562,1433800,0.0,0.0
2018-01-05 00:00:00-05:00,154.1088773470167,154.34594083741956,152.49175552970388,153.63475036621094,1123000,0.0,0.0
2018-01-08 00:00:00-05:00,153.35540381432438,154.41372794395673,152.61880143518317,154.19358825683594,1435000,0.0,0.0
2018-01-09 00:00:00-05:00,154.49832832271642,155.22645556825964,153.8040746712864,154.05807495117188,1610400,0.0,0.0
2018-01-10 00:00:00-05:00,153.97346241964647,154.24438668059258,152.45794794120815,152.872802734375,910800,0.0,0.0
2018-01-11 00:00:00-05:00,153.44850385470866,156.21706988075752,152.94896515451347,155.7006072998047,1216900,0.0,0.0
2018-01-12 00:00:00-05:00,155.69209668615468,156.71655958740863,155.36190024870717,155.9376220703125,1469200,0.0,0.0
2018-01-16 00:00:00-05:00,156.471077499583,156.55574858329243,153.57550471883118,154.55763244628906,1449200,0.0,0.0
2018-01-17 00:00:00-05:00,154.7184731498984,156.07311982336128,154.4305992661827,155.52279663085938,1049400,0.0,0.0
2018-01-18 00:00:00-05:00,155.2518971374377,156.86901934923918,155.1926377098766,155.54823303222656,873700,0.0,0.0
2018-01-19 00:00:00-05:00,158.46075000165195,160.5012019162289,158.04588231393868,160.08633422851562,1807400,0.0,0.0
2018-01-22 00:00:00-05:00,159.84920486175048,160.52653457384483,158.8332167531038,160.5095977783203,1237600,0.0,0.0
2018-01-23 00:00:00-05:00,160.85679475878905,161.15311774341922,159.18887501105993,159.53599548339844,1031300,0.0,0.0
2018-01-24 00:00:00-05:00,160.2048357419935,161.72882470395106,159.22270808662168,159.46824645996094,1352800,0.0,0.0
2018-01-25 00:00:00-05:00,160.8483026296496,160.8483026296496,158.02892609356977,160.35723876953125,1430300,0.0,0.0
2018-01-26 00:00:00-05:00,161.10230345422912,163.00728655858813,160.11171379024165,162.9818878173828,1120200,0.0,0.0
2018-01-29 00:00:00-05:00,162.60090271321988,164.40427803283734,160.92452110660565,161.55104064941406,1289500,0.0,0.0
2018-01-30 00:00:00-05:00,160.2048612524182,160.22179805441263,157.02142718418293,158.5369415283203,1427500,0.0,0.0
2018-01-31 00:00:00-05:00,159.93384751918518,161.8896402647642,158.59613793900613,159.17185974121094,1466800,0.0,0.0
2018-02-01 00:00:00-05:00,158.8925022704679,161.07688416847182,157.42778573214065,160.16249084472656,927600,0.0,0.0
2018-02-02 00:00:00-05:00,159.41746011479364,160.0185938501226,155.80223451837435,156.04776000976562,1574500,0.0,0.0
2018-02-05 00:00:00-05:00,155.14181733979814,158.63004867984472,151.56044006347656,151.56044006347656,2188500,0.0,0.0
2018-02-06 00:00:00-05:00,146.9800361844046,153.13523901114044,143.28860170892784,148.02142333984375,3500800,0.0,0.0
2018-02-07 00:00:00-05:00,148.92734046481067,152.11924910222083,146.10797684230312,146.2519073486328,2542200,0.0,0.0
2018-02-08 00:00:00-05:00,146.34502429563523,146.89534751932115,140.29140424012965,140.31680297851562,2393300,0.0,0.0
2018-02-09 00:00:00-05:00,142.9838050467405,142.9838050467405,134.92360611506567,138.89443969726562,2808700,0.0,0.0
2018-02-12 00:00:00-05:00,140.14748989952733,141.90008056407325,139.26697005636458,140.35069274902344,1912300,0.0,0.0
2018-02-13 00:00:00-05:00,140.08818623756684,140.57077508910686,138.93672962536203,140.23211669921875,1176400,0.0,0.0
2018-02-14 00:00:00-05:00,139.04681993666364,141.24813875731036,138.0901039415993,140.54541015625,1933000,0.0,0.0
2018-02-15 00:00:00-05:00,141.8577138986495,142.2217710569215,138.29327392819675,139.71566772460938,1881200,0.0,0.0
2018-02-16 00:00:00-05:00,139.63945321391654,141.866170367223,139.18226306922892,140.20672607421875,1421100,0.0,0.0
2018-02-20 00:00:00-05:00,140.8332793664882,142.09480614595333,139.92736079736378,141.23968505859375,1540700,0.0,0.0
2018-02-21 00:00:00-05:00,141.8238731252332,143.263204051553,140.74862527942128,140.78248596191406,1602900,0.0,0.0
2018-02-22 00:00:00-05:00,141.65170767942047,143.78219297961215,141.49830597601252,142.33346557617188,1151500,1.08,0.0
2018-02-23 00:00:00-05:00,143.5520715793654,144.6940083778093,142.7851022080996,144.47244262695312,1775600,0.0,0.0
2018-02-26 00:00:00-05:00,145.28206621324378,146.67966420648503,144.2168234438998,146.27061462402344,1386400,0.0,0.0
2018-02-27 00:00:00-05:00,146.33877869335475,147.702294518104,144.90708577702296,144.92413330078125,1528800,0.0,0.0
2018-02-28 00:00:00-05:00,145.79336445075182,146.58589870177786,142.8277326997469,143.3134765625,1747500,0.0,0.0
2018-03-01 00:00:00-05:00,143.1686449476375,143.50951747232196,136.50447916139345,137.1095428466797,2848100,0.0,0.0
2018-03-02 00:00:00-05:00,136.2999634967648,136.47039976241922,131.7322013585768,135.44776916503906,3080800,0.0,0.0
