Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,194.1199951171875,196.63999938964844,193.60000610351562,195.69000244140625,355300,0.0,0.0
2018-01-03 00:00:00-05:00,195.35000610351562,197.94000244140625,195.35000610351562,197.77000427246094,271700,0.0,0.0
2018-01-04 00:00:00-05:00,198.47000122070312,200.02999877929688,198.36000061035156,199.66000366210938,337400,0.0,0.0
2018-01-05 00:00:00-05:00,200.67999267578125,202.85000610351562,200.0,202.22999572753906,363300,0.0,0.0
2018-01-08 00:00:00-05:00,202.27999877929688,205.2899932861328,200.67999267578125,204.75999450683594,483100,0.0,0.0
2018-01-09 00:00:00-05:00,206.24000549316406,210.0800018310547,205.52999877929688,208.9600067138672,532200,0.0,0.0
2018-01-10 00:00:00-05:00,207.9199981689453,209.4199981689453,204.35000610351562,207.32000732421875,308000,0.0,0.0
2018-01-11 00:00:00-05:00,207.35000610351562,208.1999969482422,205.63999938964844,207.72999572753906,202800,0.0,0.0
2018-01-12 00:00:00-05:00,207.50999450683594,210.0399932861328,205.9600067138672,209.75,253000,0.0,0.0
2018-01-16 00:00:00-05:00,210.86000061035156,211.64999389648438,207.72999572753906,208.94000244140625,512200,0.0,0.0
2018-01-17 00:00:00-05:00,210.91000366210938,210.91000366210938,207.1199951171875,209.16000366210938,589700,0.0,0.0
2018-01-18 00:00:00-05:00,208.49000549316406,209.41000366210938,206.7899932861328,207.8699951171875,756700,0.0,0.0
2018-01-19 00:00:00-05:00,209.27999877929688,211.10000610351562,208.47999572753906,210.72000122070312,739700,0.0,0.0
2018-01-22 00:00:00-05:00,211.27999877929688,215.19000244140625,210.75,214.77000427246094,1242800,0.0,0.0
2018-01-23 00:00:00-05:00,218.5,218.72000122070312,206.6199951171875,210.99000549316406,1038600,0.0,0.0
2018-01-24 00:00:00-05:00,212.7100067138672,215.27999877929688,210.17999267578125,214.3000030517578,861300,0.0,0.0
2018-01-25 00:00:00-05:00,215.52999877929688,218.22999572753906,214.4199981689453,217.2100067138672,431500,0.0,0.0
2018-01-26 00:00:00-05:00,218.17999267578125,218.57000732421875,216.69000244140625,218.13999938964844,381200,0.0,0.0
2018-01-29 00:00:00-05:00,218.02999877929688,220.1999969482422,217.57000732421875,218.6999969482422,491300,0.0,0.0
2018-01-30 00:00:00-05:00,217.0,217.0,214.60000610351562,214.8699951171875,491200,0.0,0.0
2018-01-31 00:00:00-05:00,216.22999572753906,219.8000030517578,214.6199951171875,215.61000061035156,603800,0.0,0.0
2018-02-01 00:00:00-05:00,214.16000366210938,218.66000366210938,213.52000427246094,217.3699951171875,453100,0.0,0.0
2018-02-02 00:00:00-05:00,215.8800048828125,217.41000366210938,212.25999450683594,212.49000549316406,642000,0.0,0.0
2018-02-05 00:00:00-05:00,211.61000061035156,212.63999938964844,202.88999938964844,203.25999450683594,667100,0.0,0.0
