Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,23.035299003476457,23.12268698145041,22.87217602423274,23.064428329467773,7224506,0.0,0.0
2018-01-03 00:00:00-05:00,22.93626226757342,23.233378934538745,22.586713430894772,22.75566291809082,6750350,0.0,0.0
2018-01-04 00:00:00-05:00,22.70322517471416,22.802264565479295,22.423586466411084,22.435237884521484,6630619,0.0,0.0
2018-01-05 00:00:00-05:00,22.557577815547354,22.621661387574232,22.178899755021835,22.248809814453125,10013224,0.0,0.0
2018-01-08 00:00:00-05:00,22.301246977363135,22.644970864299342,22.272117649568667,22.487672805786133,15116925,0.0,0.0
2018-01-09 00:00:00-05:00,22.45854316623227,22.528453240391606,21.98665211301259,22.23133659362793,10745349,0.0,0.0
2018-01-10 00:00:00-05:00,22.149772364657725,22.336198167469806,22.033255069486824,22.108991622924805,6890550,0.0,0.0
2018-01-11 00:00:00-05:00,22.266290573962454,22.56923212649811,22.167249622693525,22.37697982788086,10419524,0.0,0.0
2018-01-12 00:00:00-05:00,22.33037548509275,22.481845491445895,22.14394966351609,22.36532974243164,7143470,0.0,0.0
2018-01-16 00:00:00-05:00,22.411935806274414,22.615841096871968,22.19638221213181,22.411935806274414,10847695,0.0,0.0
2018-01-17 00:00:00-05:00,22.481844443136126,22.837219719991463,22.458541605996793,22.773136138916016,8315262,0.0,0.0
2018-01-18 00:00:00-05:00,22.72070154876828,22.76730877595165,22.237157603542787,22.481842041015625,9881857,0.0,0.0
2018-01-19 00:00:00-05:00,22.57506216756709,22.604189939255374,22.07986668059459,22.120647430419922,11867509,0.0,0.0
2018-01-22 00:00:00-05:00,22.266290631088456,22.505148603992684,22.091514680708343,22.16724967956543,13264042,0.0,0.0
2018-01-23 00:00:00-05:00,22.382806297129214,22.68574940729356,22.324547647201182,22.446889877319336,9026637,0.0,0.0
2018-01-24 00:00:00-05:00,22.41193562972636,22.44106651460976,22.208033456504335,22.260465621948242,7695157,0.0,0.0
2018-01-25 00:00:00-05:00,22.336201618274917,22.586712595287178,22.283769450501353,22.534278869628906,9659359,0.0,0.0
2018-01-26 00:00:00-05:00,22.63331615278281,22.691573242013682,22.39445663434065,22.639141082763672,10535609,0.0,0.0
2018-01-29 00:00:00-05:00,22.551757678406968,22.551757678406968,22.23133817016253,22.33037757873535,6524908,0.0,0.0
2018-01-30 00:00:00-05:00,22.330374173183802,22.49932207722302,22.190554036273422,22.307069778442383,6458874,0.0,0.0
2018-01-31 00:00:00-05:00,22.31289565753555,22.481843556963085,22.19637991854706,22.435237884521484,14126131,0.0,0.0
2018-02-01 00:00:00-05:00,22.446892990117792,22.55175732822258,22.004131239765005,22.044910430908203,6862089,0.0,0.0
2018-02-02 00:00:00-05:00,21.99247482248229,22.225507860181782,21.928391243427395,21.974998474121094,7758107,0.0,0.0
2018-02-05 00:00:00-05:00,21.97499818286931,22.178901893418306,21.456499953489786,21.50893211364746,9817225,0.0,0.0
