Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,99.71505399543457,100.16318695527039,98.37942389657915,98.51123046875,845800,0.0,0.0
2018-01-03 00:00:00-05:00,98.61668113089081,98.7924187650529,97.86099723686398,98.0982437133789,818800,0.0,0.0
2018-01-04 00:00:00-05:00,98.57272864202778,99.05601711970404,98.26518447621562,98.78361511230469,679700,0.0,0.0
2018-01-05 00:00:00-05:00,98.90665095022621,99.4162994923271,98.08067599657298,99.25813293457031,767100,0.0,0.0
2018-01-08 00:00:00-05:00,99.49538370509977,100.72556056446469,99.29327939022635,100.22470092773438,869700,0.0,0.0
2018-01-09 00:00:00-05:00,100.3213459937245,100.55859914666978,99.86442417554733,99.97865295410156,584100,0.0,0.0
2018-01-10 00:00:00-05:00,97.83462263988092,98.40577996062234,96.27932392114613,97.37770080566406,1309600,0.0,0.0
2018-01-11 00:00:00-05:00,97.3161673798708,97.35131623576974,96.50776380607165,96.73622131347656,763900,0.0,0.0
2018-01-12 00:00:00-05:00,96.90320700582495,97.0701624475642,95.98057438980484,96.01571655273438,621400,0.0,0.0
2018-01-16 00:00:00-05:00,94.29345636724943,96.03328829709437,94.24073642221065,95.15458679199219,1641100,0.0,0.0
2018-01-17 00:00:00-05:00,95.33911516953778,96.35841215330673,94.98763321982571,95.71695709228516,1509800,0.0,0.0
2018-01-18 00:00:00-05:00,95.83117305398439,96.01569954450136,94.53948091640585,94.71522521972656,700100,0.0,0.0
2018-01-19 00:00:00-05:00,95.03157494435735,96.26175846771994,94.9964260775229,96.10359191894531,1046600,0.0,0.0
2018-01-22 00:00:00-05:00,96.1387351002571,96.65716577149408,95.91027083132462,96.62201690673828,1137300,0.0,0.0
2018-01-23 00:00:00-05:00,96.72747097707895,97.74676131793629,96.49021779763011,97.3689193725586,762800,0.0,0.0
2018-01-24 00:00:00-05:00,97.00864441929673,97.52707507292043,96.42869822646998,96.92955780029297,910000,0.0,0.0
2018-01-25 00:00:00-05:00,97.07894991362038,98.04552027503917,96.80654787521306,97.73797607421875,562900,0.0,0.0
2018-01-26 00:00:00-05:00,98.01915362620511,98.2476111861363,97.21953205456498,97.59737396240234,1116200,0.0,0.0
2018-01-29 00:00:00-05:00,97.31619439018618,97.57980753061518,96.34962404854757,96.36719512939453,798600,0.0,0.0
2018-01-30 00:00:00-05:00,95.99812058330285,96.9734795987726,95.76965635972601,96.24415588378906,862600,0.0,0.0
2018-01-31 00:00:00-05:00,96.12993571541465,97.47434780176803,96.11235793297513,96.94712829589844,1254700,0.0,0.0
2018-02-01 00:00:00-05:00,92.65908027207432,93.36204422784489,90.33052641450168,91.182861328125,3156100,0.0,0.0
