Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,86.31150078454091,86.71619202518693,85.83186799214722,86.5213394165039,2207100,0.0,0.0
2018-01-03 00:00:00-05:00,86.37896554249677,86.8660942807047,86.169126878081,86.55133056640625,1449700,0.0,0.0
2018-01-04 00:00:00-05:00,86.96349568608774,88.06515411254897,86.78363483615733,87.31572723388672,1834100,0.0,0.0
2018-01-05 00:00:00-05:00,87.56305186591564,88.24503321101105,87.0909148930858,88.19257354736328,1698500,0.0,0.0
2018-01-08 00:00:00-05:00,88.267507413544,88.30498104902945,87.81035650545672,88.14010620117188,1501000,0.0,0.0
2018-01-09 00:00:00-05:00,88.43239664029674,89.70642040651917,88.27501763748161,89.18182373046875,2536200,0.0,0.0
2018-01-10 00:00:00-05:00,89.33169363042265,92.13455464925724,89.14433688562926,91.06287384033203,2578900,0.0,0.0
2018-01-11 00:00:00-05:00,91.92470266976788,92.76405710532345,91.50501973431685,92.7190933227539,1878800,0.0,0.0
2018-01-12 00:00:00-05:00,93.1088179703285,93.67838414689055,92.68914063900637,93.01889038085938,1365300,0.0,0.0
2018-01-16 00:00:00-05:00,91.93972358831527,93.01140464848822,91.08537708917606,91.49755859375,1962200,0.0,0.0
2018-01-17 00:00:00-05:00,92.0446381031405,92.82404298943348,91.38514429981957,92.50928497314453,1287800,0.0,0.0
2018-01-18 00:00:00-05:00,92.80154759148729,93.26618867622751,92.35189253110107,92.4118423461914,1805500,0.0,0.0
2018-01-19 00:00:00-05:00,92.83901806011684,93.22122744489218,92.38186711616532,93.02637481689453,3248500,0.0,0.0
2018-01-22 00:00:00-05:00,93.13130001876767,93.28118886425072,92.32941327787651,93.17626953125,1507400,0.0,0.0
2018-01-23 00:00:00-05:00,93.17626370658357,93.34113856747081,92.23947992215562,93.0788345336914,1802800,0.0,0.0
2018-01-24 00:00:00-05:00,93.66339481480068,94.39783011868818,93.22122988404529,93.55097961425781,2014700,0.0,0.0
2018-01-25 00:00:00-05:00,93.91820847043401,93.97816401356606,93.131307690433,93.2287368774414,1691800,0.0,0.0
2018-01-26 00:00:00-05:00,93.49104761482127,94.44281768798828,93.2887047770436,94.44281768798828,1594100,0.0,0.0
2018-01-29 00:00:00-05:00,94.31538734854884,95.28214887022628,93.80577675691285,93.9556655883789,1623400,0.0,0.0
2018-01-30 00:00:00-05:00,92.62167556833865,93.02636681428575,90.81555956156389,90.97293853759766,2421600,0.0,0.0
2018-01-31 00:00:00-05:00,91.1602813717274,91.40759360391317,88.78459963480766,89.0468978881836,3053600,0.0,0.0
2018-02-01 00:00:00-05:00,88.86706865429927,90.37341303847498,88.7171798007189,90.32095336914062,1994400,0.0,0.0
2018-02-02 00:00:00-05:00,89.69141956137001,90.21601615074479,87.65297729807256,87.93026733398438,2017800,0.0,0.0
2018-02-05 00:00:00-05:00,86.88858857368143,87.60054210347185,82.90163622796881,83.02903747558594,2628300,0.0,0.0
2018-02-06 00:00:00-05:00,80.72827788213284,83.71099415971791,79.82147189233064,83.17890167236328,4151700,0.0,0.0
2018-02-07 00:00:00-05:00,82.60184364457135,84.31803213554718,82.2121384083836,83.31379699707031,2262200,0.0,0.0
2018-02-08 00:00:00-05:00,83.37377039846503,83.91335886104046,77.38584907371764,77.47577667236328,4406300,0.0,0.0
2018-02-09 00:00:00-05:00,78.48000242286366,80.18869520015109,76.516501472684,79.46924591064453,4271400,0.0,0.0
2018-02-12 00:00:00-05:00,81.2229057467778,82.77421959037788,79.82148075139688,80.83320617675781,3459500,0.0,0.0
2018-02-13 00:00:00-05:00,80.06877331333575,80.72827269457594,79.67907381160886,80.10624694824219,2818300,0.0,0.0
2018-02-14 00:00:00-05:00,79.79899020815802,83.71099438121534,79.73903467536593,83.38874053955078,2934800,0.0,0.0
2018-02-15 00:00:00-05:00,83.9882909879085,84.70774028454785,81.76249168891574,82.23463439941406,2354700,0.0,0.0
2018-02-16 00:00:00-05:00,81.9348622091718,82.6842892725298,81.7400095717498,82.00980377197266,2520400,0.0,0.0
2018-02-20 00:00:00-05:00,82.3649542000737,82.54630661344518,81.53374939327429,81.9720230102539,2231400,0.9,0.0
2018-02-21 00:00:00-05:00,81.98713393847363,83.39262812434033,81.98713393847363,82.08536529541016,2468100,0.0,0.0
2018-02-22 00:00:00-05:00,82.48585380145772,83.17348477613932,81.32971711486269,81.45062255859375,2186100,0.0,0.0
2018-02-23 00:00:00-05:00,81.8284284562251,82.3724913233282,81.06522883625613,82.34982299804688,1823100,0.0,0.0
2018-02-26 00:00:00-05:00,82.84101217328612,83.52864900936373,82.5387600518042,83.2112808227539,1919400,0.0,0.0
2018-02-27 00:00:00-05:00,83.12058795121455,83.97446100655418,82.10803082886962,82.13069915771484,2483800,0.0,0.0
2018-02-28 00:00:00-05:00,82.73521139133821,82.89389546280427,80.3096021302047,80.33982849121094,2053200,0.0,0.0
2018-03-01 00:00:00-05:00,80.4380664015325,81.2239345565266,78.29960451299178,78.53385162353516,2785800,0.0,0.0
2018-03-02 00:00:00-05:00,78.458277857133,79.96200320219056,77.40793637190666,79.79576110839844,2412700,0.0,0.0
2018-03-05 00:00:00-05:00,78.96456224571678,81.0576873398971,78.70008878834223,80.26426696777344,2269900,0.0,0.0
