Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,15.118922500606969,15.258055111090757,15.053994892591673,15.239503860473633,2475000,0.0,0.0
2018-01-03 00:00:00-05:00,15.258054793889197,15.332258025670436,15.220952293426281,15.29515552520752,2816600,0.0,0.0
2018-01-04 00:00:00-05:00,15.341531631542537,15.480662451676965,15.313704759857906,15.387907981872559,2343200,0.0,0.0
2018-01-05 00:00:00-05:00,15.666170999550468,15.860955580180107,15.322981730987777,15.58269214630127,1798400,0.0,0.0
2018-01-08 00:00:00-05:00,15.582692534355477,15.629070659062492,15.462112948406363,15.610519409179688,3595500,0.0,0.0
2018-01-09 00:00:00-05:00,15.638345204380247,15.740373533402831,15.573417603417392,15.65689468383789,2128200,0.0,0.0
2018-01-10 00:00:00-05:00,15.629073143005371,15.675449505938463,15.554869900825521,15.629073143005371,2523800,0.0,0.0
2018-01-11 00:00:00-05:00,15.647620611677944,15.972258611990096,15.647620611677944,15.842403411865234,3338200,0.0,0.0
2018-01-12 00:00:00-05:00,15.870230738068987,15.93515833998752,15.749649389525025,15.907331466674805,1864900,0.0,0.0
2018-01-16 00:00:00-05:00,15.953711366342814,16.009363350024234,15.712550411530449,15.740375518798828,1854100,0.0,0.0
2018-01-17 00:00:00-05:00,15.740373456701752,16.037188125455437,15.712548353078652,15.962983131408691,1902100,0.0,0.0
2018-01-18 00:00:00-05:00,15.93515935156386,15.981535707551256,15.768201639377901,15.777477264404297,2863900,0.0,0.0
2018-01-19 00:00:00-05:00,15.842404313965284,16.027913269687858,15.740374211403417,15.972259521484375,4544100,0.0,0.0
2018-01-22 00:00:00-05:00,15.916606527660482,15.94443339998812,15.749648831983476,15.935157775878906,1733000,0.0,0.0
2018-01-23 00:00:00-05:00,15.870230472593507,15.879506096875916,15.721824022363824,15.833127975463867,1519800,0.0,0.0
2018-01-24 00:00:00-05:00,15.879505720454198,15.944433319747528,15.749648752723141,15.851678848266602,1711800,0.0,0.0
2018-01-25 00:00:00-05:00,15.870229262140041,15.9073299872955,15.749647924810127,15.805301666259766,1250100,0.0,0.0
2018-01-26 00:00:00-05:00,15.87022997377091,15.916606324580851,15.693996656233248,15.898055076599121,1314700,0.0,0.0
2018-01-29 00:00:00-05:00,15.860953124811838,15.99080831236624,15.77747428448565,15.823850631713867,1280900,0.0,0.0
2018-01-30 00:00:00-05:00,15.786751998297204,15.962983556417026,15.693997522413651,15.814577102661133,1991000,0.0,0.0
2018-01-31 00:00:00-05:00,15.805304022856879,15.898056734147255,15.721825167379887,15.870231628417969,1710700,0.0,0.0
2018-02-01 00:00:00-05:00,15.786751005530869,15.860954227742466,15.582690817590695,15.601242065429688,2126600,0.0,0.0
2018-02-02 00:00:00-05:00,15.56414210567367,15.610518458411542,15.202399831569334,15.220951080322266,2367800,0.0,0.0
2018-02-05 00:00:00-05:00,15.211675897174326,15.387909227150068,14.682977676391602,14.682977676391602,3209600,0.0,0.0
2018-02-06 00:00:00-05:00,14.478919449623195,15.128198186075064,14.117178906873951,15.109648704528809,6201900,0.0,0.0
2018-02-07 00:00:00-05:00,15.035442591567922,15.174575192331623,14.812833791720568,14.89631175994873,2698100,0.0,0.0
2018-02-08 00:00:00-05:00,14.849933277155577,14.970512842169429,14.506743175059537,14.51601791381836,2564800,0.0,0.0
2018-02-09 00:00:00-05:00,14.645874467007166,15.165297891135852,14.237756757355607,14.627324104309082,3827900,0.0,0.0
2018-02-12 00:00:00-05:00,14.757179675183751,14.803556909975986,14.534570009667645,14.608773231506348,2714300,0.0,0.0
2018-02-13 00:00:00-05:00,14.56239681949346,15.072544661887163,14.56239681949346,15.044717788696289,2672100,0.0,0.0
2018-02-14 00:00:00-05:00,14.942688978668205,15.211675000962474,14.896310858173054,15.156023025512695,2778200,0.0,0.0
2018-02-15 00:00:00-05:00,15.183849334716797,15.295153281488648,15.05399237129052,15.183849334716797,1884900,0.0,0.0
2018-02-16 00:00:00-05:00,15.137472465957607,15.248778191065156,15.026168509994541,15.081820487976074,2258400,0.0,0.0
2018-02-20 00:00:00-05:00,14.979791953839918,15.053995188622954,14.775733500472732,14.794283866882324,2015700,0.0,0.0
2018-02-21 00:00:00-05:00,14.803557341796832,15.053993001664635,14.803557341796832,14.849934577941895,3429100,0.0,0.0
2018-02-22 00:00:00-05:00,14.951965083015628,15.156023512315326,14.951965083015628,15.044717788696289,2407600,0.0,0.0
2018-02-23 00:00:00-05:00,15.1189191735272,15.3137037238533,14.970512739537906,15.304428100585938,1737600,0.0,0.0
2018-02-26 00:00:00-05:00,15.332257781196729,15.45283736748937,15.258054550598665,15.434286117553711,1084600,0.0,0.0
2018-02-27 00:00:00-05:00,15.40645866727551,15.462110639468927,15.183849009357543,15.193122863769531,1359700,0.0,0.0
2018-02-28 00:00:00-05:00,15.202400755774018,15.258054505416188,14.951965958962502,14.9612398147583,2055300,0.0,0.0
2018-03-01 00:00:00-05:00,14.942688614352686,15.01689183619139,14.562395996714114,14.608773231506348,2916100,0.0,0.0
2018-03-02 00:00:00-05:00,14.608774578972616,14.747905411610118,14.5067453606766,14.72007942199707,4372600,0.0,0.0
2018-03-05 00:00:00-05:00,14.64587615926399,15.007617561681649,14.618050169715634,14.979790687561035,1831400,0.0,0.0
2018-03-06 00:00:00-05:00,14.98906465477187,15.248776810411657,14.924137058148004,15.230225563049316,1961900,0.0,0.0
