Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,147.93378524991044,148.187777081616,146.69207451889315,147.54811096191406,478100,0.0,0.0
2018-01-03 00:00:00-05:00,146.94607972317695,149.26018307724942,146.94607972317695,149.02500915527344,529800,0.0,0.0
2018-01-04 00:00:00-05:00,149.27898689269392,151.72478683761716,149.02499506189443,151.61190795898438,567800,0.0,0.0
2018-01-05 00:00:00-05:00,151.75301625366282,152.1763263894196,151.1415555207917,152.0540313720703,587800,0.0,0.0
2018-01-08 00:00:00-05:00,151.80949353594377,152.9383256306609,150.351412168073,152.29864501953125,652200,0.0,0.0
2018-01-09 00:00:00-05:00,152.3926615844419,152.59961572996522,151.5930647172952,151.65892028808594,449200,0.0,0.0
2018-01-10 00:00:00-05:00,151.4331626626029,151.75301005230165,150.31373268334409,150.82171630859375,403100,0.0,0.0
2018-01-11 00:00:00-05:00,150.79351045153544,152.6184622472615,150.37020029416752,152.43972778320312,529900,0.0,0.0
2018-01-12 00:00:00-05:00,152.2139305063234,152.6278388064862,150.56771344677733,150.94400024414062,449100,0.0,0.0
2018-01-16 00:00:00-05:00,151.5554432153243,152.49613865720355,151.27323171198583,151.65892028808594,760900,0.0,0.0
2018-01-17 00:00:00-05:00,151.76239031252615,153.3803875457235,151.76239031252615,153.02291870117188,777300,0.0,0.0
2018-01-18 00:00:00-05:00,151.34855318407602,153.3052022545254,150.51133446029579,152.20458984375,578200,0.0,0.0
2018-01-19 00:00:00-05:00,152.33625051506397,154.43399772190887,151.70598617413305,154.3305206298828,447400,0.0,0.0
2018-01-22 00:00:00-05:00,154.27410399427495,155.4029360307745,153.54036245285633,155.34649658203125,474000,0.0,0.0
2018-01-23 00:00:00-05:00,155.1112952329813,155.47816593886012,153.76610742938408,155.12069702148438,419100,0.0,0.0
2018-01-24 00:00:00-05:00,155.53463493757462,155.9767630971331,154.87615077032106,155.19598388671875,395000,0.0,0.0
2018-01-25 00:00:00-05:00,156.0708463652349,157.6229887209559,155.96736925126154,156.70111083984375,496100,0.0,0.0
2018-01-26 00:00:00-05:00,156.93625466983428,157.84873058502654,156.1742935013261,157.8205108642578,372400,0.0,0.0
2018-01-29 00:00:00-05:00,157.43480302615046,157.64175718915592,155.75096435865095,156.15545654296875,483500,0.0,0.0
2018-01-30 00:00:00-05:00,156.27777363451892,157.0773563283092,155.31826004809403,155.9861602783203,437000,0.0,0.0
2018-01-31 00:00:00-05:00,156.43766965196934,159.88061873982875,156.40003379256532,158.4601593017578,1032500,0.0,0.0
2018-02-01 00:00:00-05:00,157.91458323745414,158.34730957700074,154.27409545620992,155.3841094970703,607000,0.0,0.0
2018-02-02 00:00:00-05:00,154.63156742433353,155.18657445555783,152.08227570120397,152.223388671875,446700,0.0,0.0
2018-02-05 00:00:00-05:00,152.68428886458597,153.69083996948177,147.15299456628853,147.1812286376953,764700,0.0,0.0
2018-02-06 00:00:00-05:00,145.26222393701016,147.98083385473362,142.91048475718443,147.07777404785156,1057100,0.0,0.0
2018-02-07 00:00:00-05:00,146.48509540494476,150.00330152610113,146.26873947232735,147.3129119873047,664100,0.0,0.0
2018-02-08 00:00:00-05:00,147.11537044575584,147.4916429087458,140.3988050688771,140.46466064453125,719400,0.0,0.0
2018-02-09 00:00:00-05:00,141.8662906207861,144.95177081170488,138.63971184187923,143.67242431640625,991300,0.0,0.0
2018-02-12 00:00:00-05:00,144.34031805473958,146.40984525870317,143.39020642485755,145.24337768554688,484200,0.0,0.0
2018-02-13 00:00:00-05:00,144.54728184884138,147.31292906611412,143.91701755197394,146.81436157226562,275900,0.0,0.0
2018-02-14 00:00:00-05:00,145.70431454750366,154.72558027435218,145.39388333320503,154.61270141601562,1252800,0.0,0.0
2018-02-15 00:00:00-05:00,155.43113801177583,157.18083249246968,153.5779664355725,157.03973388671875,649100,0.0,0.0
2018-02-16 00:00:00-05:00,157.42541573477922,157.91456711613128,156.45650040688358,157.20904541015625,587700,0.0,0.0
2018-02-20 00:00:00-05:00,156.48472478937273,158.54483617494643,155.6851277572262,156.7669219970703,543100,0.0,0.0
2018-02-21 00:00:00-05:00,156.56936487970484,159.65484504161188,156.39063043401745,157.41598510742188,505900,0.0,0.0
2018-02-22 00:00:00-05:00,157.26549344873126,159.06222560311681,156.7387061760872,157.1714324951172,497100,0.0,0.0
2018-02-23 00:00:00-05:00,158.450778119712,160.04055607022102,156.74812128406083,159.9088592529297,475800,0.0,0.0
2018-02-26 00:00:00-05:00,160.57674830517172,160.85895987748654,158.9775685338902,160.66140747070312,765000,0.0,0.0
2018-02-27 00:00:00-05:00,160.85891723632812,161.39512051697494,160.20983509822852,160.85891723632812,775500,0.0,0.0
2018-02-28 00:00:00-05:00,161.6397357263531,162.65568875373708,160.53912353515625,160.53912353515625,849200,0.0,0.0
2018-03-01 00:00:00-05:00,161.11294459817782,162.42991273886432,158.39433480114363,159.5043487548828,723300,0.0,0.0
2018-03-02 00:00:00-05:00,158.20616782318262,160.53910307941575,157.17141134938336,159.86180114746094,561300,0.0,0.0
2018-03-05 00:00:00-05:00,158.61070849435754,161.56449252888186,157.2749222727704,161.24465942382812,383800,0.0,0.0
2018-03-06 00:00:00-05:00,161.4704028799491,161.9125309845779,160.22869208366555,161.79965209960938,472000,0.0,0.0
2018-03-07 00:00:00-05:00,161.00944780489374,162.53336994607284,161.00944780489374,161.97836303710938,558300,0.0,0.0
2018-03-08 00:00:00-05:00,162.03482440165973,162.52399015478787,160.6237809380749,162.01600646972656,463300,0.0,0.0
2018-03-09 00:00:00-05:00,162.7967931386484,167.7636652129097,162.2606040615914,167.72604370117188,456800,0.0,0.0
2018-03-12 00:00:00-04:00,167.36858537553346,167.36858537553346,164.43361924178612,166.1362762451172,635700,0.0,0.0
2018-03-13 00:00:00-04:00,167.44380368255483,167.70719728161066,165.31783696049703,165.68470764160156,348800,0.0,0.0
2018-03-14 00:00:00-04:00,166.17385598188218,166.17385598188218,163.1165955765544,163.31414794921875,377300,0.0,0.0
2018-03-15 00:00:00-04:00,163.784513639614,164.13256642294152,162.42050787248834,163.02255249023438,371500,0.0,0.0
2018-03-16 00:00:00-04:00,163.72807806099496,164.48063743939548,162.3170346091976,163.0037384033203,988900,0.0,0.0
2018-03-19 00:00:00-04:00,162.7121085838006,163.04135776411113,161.09411110786706,162.73092651367188,561000,0.0,0.0
