Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,48.0372825449348,49.32001282415123,47.60970696713413,49.301422119140625,9819500,0.0,0.0
2018-01-03 00:00:00-05:00,49.76617083483974,50.45400907682772,49.44083886995239,50.17515563964844,10898900,0.0,0.0
2018-01-04 00:00:00-05:00,50.658511138227226,51.06749600670322,50.1751634504932,50.463314056396484,9462800,0.0,0.0
2018-01-05 00:00:00-05:00,50.79795483667929,51.039626979883195,50.39826342822189,50.7514762878418,10902200,0.0,0.0
2018-01-08 00:00:00-05:00,51.1325626743795,52.47106507999841,51.09538480985688,51.97842025756836,12658000,0.0,0.0
2018-01-09 00:00:00-05:00,52.210802306291974,52.22009943241611,50.23093993961248,50.993141174316406,13564900,0.0,0.0
2018-01-10 00:00:00-05:00,50.27741540455823,50.29600611116627,48.85526003428328,49.54309844970703,14537200,0.0,0.0
2018-01-11 00:00:00-05:00,49.70111109395301,49.756879660569005,48.911022124022,49.45014190673828,10694200,0.0,0.0
2018-01-12 00:00:00-05:00,49.48732473966455,50.19375378837972,49.33860264805007,49.68252182006836,9072300,0.0,0.0
2018-01-16 00:00:00-05:00,50.9559601437153,51.49507999688989,50.2030524836726,50.65851593017578,14385000,0.0,0.0
2018-01-17 00:00:00-05:00,51.78321971481321,53.46564118919025,51.560138359313285,53.2983283996582,17924200,0.0,0.0
2018-01-18 00:00:00-05:00,52.74991382040857,54.49740094508443,52.68484813107937,53.35409927368164,17677700,0.0,0.0
2018-01-19 00:00:00-05:00,53.63295273449454,53.65154343799062,52.25727258811198,53.35409927368164,11458700,0.0,0.0
2018-01-22 00:00:00-05:00,53.41917871884606,53.47494729788098,52.8614681077915,53.409881591796875,11479800,0.0,0.0
2018-01-23 00:00:00-05:00,53.800266348948014,54.0791198140567,53.149605899818276,53.716609954833984,8813500,0.0,0.0
2018-01-24 00:00:00-05:00,53.27974679010729,53.37269677979562,52.38741412416597,52.87076187133789,11787300,0.0,0.0
2018-01-25 00:00:00-05:00,54.0791262541263,54.590358258675195,51.55084697165445,51.8297004699707,15271900,0.0,0.0
2018-01-26 00:00:00-05:00,52.443177240505776,53.09383773803711,51.987717374303955,53.09383773803711,11253500,0.0,0.0
