Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,281.8476243806707,283.0293261619516,281.51407107959,282.8863830566406,2978900,0.0,0.0
2018-01-03 00:00:00-05:00,282.02874705190794,284.46840677330397,281.58083918445425,283.8013000488281,3211200,0.0,0.0
2018-01-04 00:00:00-05:00,283.93468617650075,284.392133204921,281.580792722419,282.7243957519531,4171700,0.0,0.0
2018-01-05 00:00:00-05:00,282.8197245882366,294.37002427797,282.7720865710396,294.3223571777344,6177700,0.0,0.0
2018-01-08 00:00:00-05:00,294.1507289011243,296.2472953815361,291.3775166670849,295.5706787109375,4124900,0.0,0.0
2018-01-09 00:00:00-05:00,295.9900863731544,304.87198793283255,295.89478125848086,303.4615478515625,5641300,0.0,0.0
2018-01-10 00:00:00-05:00,302.565666258595,307.0066160716986,300.66921994648516,305.2054748535156,4479300,0.0,0.0
2018-01-11 00:00:00-05:00,306.98762640644514,312.96288178696096,306.0918106987201,312.696044921875,4635300,0.0,0.0
2018-01-12 00:00:00-05:00,314.8497954525183,321.04424923360375,314.8497954525183,320.4057312011719,6559300,0.0,0.0
2018-01-16 00:00:00-05:00,323.9222362310544,331.3841858957019,315.7550812242117,319.4050598144531,12305500,0.0,0.0
2018-01-17 00:00:00-05:00,321.8542666307888,335.6726621370601,320.5963091633937,334.510009765625,9699900,0.0,0.0
2018-01-18 00:00:00-05:00,334.2146279614283,334.3384926110129,323.2075423091806,324.1700744628906,9458600,0.0,0.0
2018-01-19 00:00:00-05:00,325.60907263684703,327.8295331315816,319.9673422933969,321.8542785644531,7264400,0.0,0.0
2018-01-22 00:00:00-05:00,319.5290304196381,325.33275428707515,316.43180317636137,322.11163330078125,6792900,0.0,0.0
2018-01-23 00:00:00-05:00,322.43558005016797,323.00738154604403,319.0715166337864,319.8148498535156,4537800,0.0,0.0
2018-01-24 00:00:00-05:00,320.3962430237291,323.05507242772455,318.4330798635652,318.95721435546875,4205400,0.0,0.0
